time,side,gross_r,net_r,exit,risk_pct,hold_bars
2022-09-02 02:30:00+00:00,-1,0.12400232644383438,0.08059498575025785,timeout,4.146764052436794,289
2022-09-06 09:15:00+00:00,-1,1.243068642314272,1.1913864589470367,wick,3.482824994466345,35
2022-09-07 17:00:00+00:00,-1,-1.0,-1.0477307708652537,stop,3.7711521673963486,138
2022-09-09 11:30:00+00:00,-1,-1.0,-1.0317404409415005,stop,5.670998721528502,249
2022-09-13 15:45:00+00:00,-1,0.44988632631743664,0.42599004427295284,wick,7.532552539550862,35
2022-09-14 18:45:00+00:00,-1,-0.2160593620567034,-0.25042088480474944,timeout,5.238417439175793,289
2022-09-17 01:30:00+00:00,-1,0.9949898113929334,0.9529880838826551,wick,4.285538016405442,243
2022-09-18 02:00:00+00:00,-1,1.4413661163227922,1.3817862609397396,wick,3.0211553694237505,145
2022-09-19 18:15:00+00:00,-1,-1.0,-1.0284952504928035,stop,6.316842171486066,192
2022-09-20 20:45:00+00:00,-1,-1.0,-1.0292891640288118,stop,6.14561753360162,86
2022-09-22 08:15:00+00:00,-1,-0.12057602185112859,-0.14443493207258237,timeout,7.544351285506121,289
2022-09-23 11:15:00+00:00,-1,0.017075227022553693,-0.017517292453578373,timeout,5.203437122415883,289
2022-09-25 02:00:00+00:00,-1,-1.0,-1.0504340722684573,stop,3.569015784445721,190
2022-09-26 11:30:00+00:00,-1,-1.0,-1.0404896008328561,stop,4.445585935585104,57
2022-09-27 17:45:00+00:00,-1,-0.568958613249276,-0.5947282155123866,timeout,6.984973930221311,289
2022-09-29 14:15:00+00:00,-1,-1.0,-1.0312628568907836,stop,5.7576311924667865,99
2022-10-02 23:30:00+00:00,-1,-1.0,-1.0663235568851965,stop,2.7139678336548343,60
2022-10-11 19:15:00+00:00,-1,1.0673509233236598,1.01041014588758,wick,3.1611791778231915,166
2022-10-13 08:15:00+00:00,-1,1.7624078901285898,1.6705365687197355,wick,1.9592621205364784,18
2022-10-21 10:15:00+00:00,-1,-1.0,-1.0748495537971527,stop,2.404823955100813,223
2022-11-08 18:30:00+00:00,-1,0.3426529724905517,0.32260884327614725,wick,8.980185573272275,5
2022-11-09 22:00:00+00:00,-1,-1.0,-1.0116050253638071,stop,15.510521895227392,92
2022-11-12 00:30:00+00:00,-1,0.5161773173498023,0.4976723149831121,wick,9.727099539528169,198
2022-11-14 04:45:00+00:00,-1,-1.0,-1.0328948703000194,stop,5.471977799526224,11
2022-11-15 14:15:00+00:00,-1,0.1497817649804598,0.12086648067784406,timeout,6.22508145229327,289
2022-11-18 01:15:00+00:00,-1,1.1188308731606391,1.0682238485582758,timeout,3.556818473607601,289
2022-11-21 03:30:00+00:00,-1,-1.0,-1.0492093784950776,stop,3.657839328696367,192
2022-11-30 03:00:00+00:00,-1,-0.10937776644812466,-0.16364653233901014,timeout,3.3168250105763186,289
2022-12-01 15:30:00+00:00,-1,-0.13677089476673923,-0.196018531020344,timeout,3.0380958867206846,289
2022-12-02 20:30:00+00:00,-1,-1.0,-1.0752345206367189,stop,2.3925187331113174,226
2022-12-04 01:45:00+00:00,-1,-1.0,-1.1108057677067698,stop,1.6244641747922537,92
2022-12-05 19:30:00+00:00,-1,-0.6622815647567966,-0.7286905893028776,timeout,2.710474987854982,289
2022-12-06 21:30:00+00:00,-1,-1.0,-1.091415980336911,stop,1.9690211638776416,253
2023-01-04 19:15:00+00:00,-1,-0.22595921965123078,-0.33183868866380645,timeout,1.7000463043370644,289
2023-01-08 16:15:00+00:00,-1,-1.0,-1.2529024163981095,stop,0.7117369717679991,28
2023-02-25 11:00:00+00:00,-1,-1.0,-1.0559377617481083,stop,3.2178620376437754,135
2023-03-08 07:15:00+00:00,-1,2.740773028640726,2.682647117114173,wick,3.0967256301481267,165
2023-03-09 19:15:00+00:00,-1,0.964161375605951,0.9193264084465766,wick,4.014723583049714,21
2023-03-10 20:45:00+00:00,-1,-1.0,-1.0273317278274503,stop,6.585752687732336,184
2023-04-21 07:30:00+00:00,-1,0.3654252695149837,0.3201900062522629,timeout,3.9791964723313824,289
2023-05-01 19:45:00+00:00,-1,-1.0,-1.0447181760648587,stop,4.025208893558847,202
2023-05-08 08:15:00+00:00,-1,0.46092967323106687,0.4120821691497198,timeout,3.6849375087873684,289
2023-05-11 19:30:00+00:00,-1,0.039208100150486,-0.002346892205684299,timeout,4.3316095081238215,289
2023-05-13 01:45:00+00:00,-1,-0.13103122221846092,-0.17413017227695166,timeout,4.176435847177652,289
2023-05-14 17:00:00+00:00,-1,-1.0,-1.0828408198607893,stop,2.172841846597883,54
2023-05-16 02:30:00+00:00,-1,0.25918362192771494,0.2028478177629859,timeout,3.1951261310421697,289
2023-05-17 05:45:00+00:00,-1,0.2142371375377601,0.14056412444436056,timeout,2.443228428458649,289
2023-05-18 17:45:00+00:00,-1,-0.1792872212771916,-0.2382492944650317,timeout,3.052809887239885,289
2023-05-19 18:00:00+00:00,-1,0.07250260984205048,0.01427457353654693,timeout,3.091294356134536,289
2023-05-20 21:15:00+00:00,-1,-1.0,-1.1088974135282765,stop,1.6529318205823196,225
2023-05-22 14:15:00+00:00,-1,-1.0,-1.07642455778238,stop,2.3552638735909,61
2023-05-29 04:15:00+00:00,-1,0.8527830772461574,0.7965871454258504,wick,3.2030788380833455,198
2023-05-30 11:00:00+00:00,-1,1.154235666260725,1.0768809185370625,wick,2.3269418529166646,75
2023-05-31 15:45:00+00:00,-1,-0.4637213315984508,-0.525028403350102,timeout,2.9360397562154295,289
2023-06-01 17:45:00+00:00,-1,-0.28705050798901616,-0.3487044568446572,timeout,2.9195210256760524,289
2023-06-03 21:45:00+00:00,-1,-1.0,-1.1027218639181686,stop,1.7523046519423884,99
2023-06-05 01:15:00+00:00,-1,1.8568358625264634,1.7646901884601942,wick,1.953428653314184,151
2023-06-06 15:30:00+00:00,-1,-1.0,-1.0502140642569848,stop,3.584653078045997,16
2023-06-10 18:15:00+00:00,-1,0.059961194902010864,0.009332781078776262,timeout,3.555315808005694,289
2023-06-11 18:30:00+00:00,-1,-0.032174359446394546,-0.0992422138918927,timeout,2.683849088183889,289
2023-06-13 00:45:00+00:00,-1,1.0783636591586683,1.0054784224178546,wick,2.4696359379348096,176
2023-06-14 01:00:00+00:00,-1,1.0567046273224254,0.9893397721591255,wick,2.672016432955434,79
2023-06-15 04:30:00+00:00,-1,-1.0,-1.0510616447326913,stop,3.5251508435010925,142
2023-06-20 01:45:00+00:00,-1,-1.0,-1.0575846596097351,stop,3.125832491151333,65
2023-07-21 19:00:00+00:00,-1,1.5171023371980799,1.4191119125303504,wick,1.83691417411806,271
2023-07-23 05:45:00+00:00,-1,-1.0,-1.1424725562261733,stop,1.263401210505779,54
2023-08-01 03:00:00+00:00,-1,-1.0,-1.1051326928435479,stop,1.7121220348447208,82
2023-08-04 21:00:00+00:00,-1,-0.4035760831721495,-0.5046908678437605,timeout,1.7801551037722452,289
2023-08-06 14:15:00+00:00,-1,-1.0,-1.2477892624392977,stop,0.7264237288897681,28
2023-08-07 15:30:00+00:00,-1,-1.0,-1.141718213561275,stop,1.2701260866668582,58
2023-08-09 13:30:00+00:00,-1,0.8100096524749902,0.7296286957201807,timeout,2.2393363710395224,289
2023-08-16 16:30:00+00:00,-1,6.766295846986918,6.639626502697901,wick,1.421022592406416,119
2023-08-17 17:45:00+00:00,-1,2.077267875292262,2.019034824127125,wick,3.0910281429279243,18
2023-08-18 18:15:00+00:00,-1,-0.0746491280341811,-0.1049416143658813,timeout,5.942067548665865,289
2023-08-21 10:15:00+00:00,-1,-1.0,-1.107222430137295,stop,1.6787532214063385,217
2023-08-22 14:30:00+00:00,-1,-1.0,-1.1220854543675864,stop,1.4743771150495866,104
2023-08-24 18:45:00+00:00,-1,-0.14141875107052732,-0.2007334280587718,timeout,3.034662062404454,289
2023-08-25 19:45:00+00:00,-1,-0.01681565983563494,-0.08020603242648702,timeout,2.8395479099294003,289
2023-08-26 23:15:00+00:00,-1,-1.0,-1.1831653501551704,stop,0.982718619255832,253
2023-08-28 05:30:00+00:00,-1,-1.0,-1.1717436910771442,stop,1.0480734335629667,132
2023-08-29 07:00:00+00:00,-1,-1.0,-1.116170476055546,stop,1.549447037764867,30
2023-08-31 21:15:00+00:00,-1,-0.1132676570079778,-0.154428539984242,timeout,4.373084029897965,289
2023-09-02 15:45:00+00:00,-1,0.34370482189677143,0.25273210165360993,timeout,1.9786151224111685,289
2023-09-03 19:00:00+00:00,-1,0.6777040480671418,0.5608375162518288,timeout,1.5402185484930648,289
2023-09-07 17:00:00+00:00,-1,-1.0,-1.1015402379084516,stop,1.7726962601987166,17
2023-09-10 22:45:00+00:00,-1,1.635434865178282,1.5321065729825252,wick,1.7420204686920386,65
2023-09-12 18:00:00+00:00,-1,-0.39809879860189834,-0.4387585840628904,timeout,4.426978597137147,289
2023-09-28 19:00:00+00:00,-1,-0.14263564928027578,-0.20419234792796917,timeout,2.924133424214179,289
2023-09-29 20:15:00+00:00,-1,-1.0,-1.0652764201782627,stop,2.75750415706682,201
2024-01-05 10:45:00+00:00,-1,0.1337073111541311,0.1000262563137054,wick,5.3442506730506265,16
2024-01-07 23:00:00+00:00,-1,-1.0,-1.0656072713560627,stop,2.743598328043659,53
2024-01-12 23:45:00+00:00,-1,0.06953207186061251,0.04768821673013242,timeout,8.240303688373887,289
2024-01-14 09:15:00+00:00,-1,0.18036529770056445,0.12081569360466561,wick,3.0226901208298127,44
2024-01-18 17:15:00+00:00,-1,0.4972504764059502,0.4433357828547605,wick,3.3386074953592666,17
2024-01-19 21:00:00+00:00,-1,0.26487435356619965,0.22918446311990331,wick,5.043445013395363,230
2024-01-22 05:00:00+00:00,-1,0.5088436367148794,0.4269575867914612,wick,2.1981766145557176,56
2024-01-23 07:15:00+00:00,-1,0.5170236554850597,0.47519647666676096,wick,4.3034219635499955,33
2024-01-24 08:00:00+00:00,-1,-1.0,-1.042689213254,stop,4.216521839580492,226
2024-01-25 10:30:00+00:00,-1,-1.0,-1.0599294285188656,stop,3.0035327292222744,101
2024-01-26 17:15:00+00:00,-1,-0.7169535965474565,-0.7611632601184536,timeout,4.0715080247316235,289
2024-01-27 20:00:00+00:00,-1,-1.0,-1.0857445397876375,stop,2.0992590367363793,37
2024-01-28 21:15:00+00:00,-1,-1.0,-1.0621316982900604,stop,2.8970719448175144,78
2024-01-31 20:45:00+00:00,-1,0.42797220593529417,0.3819695398762237,wick,3.9128166999901257,20
2024-02-01 22:45:00+00:00,-1,0.19577204065136153,0.1498816593896225,timeout,3.9223905980069627,289
2024-02-03 11:30:00+00:00,-1,0.24241361911566944,0.15315177860420343,timeout,2.016539194896819,289
2024-02-04 13:00:00+00:00,-1,-0.1460920932802376,-0.25831423627582417,timeout,1.6039615284042372,289
2024-02-05 15:30:00+00:00,-1,-1.0,-1.0678213299096992,stop,2.6540322969139782,212
2024-02-07 03:15:00+00:00,-1,-1.0,-1.0739278409009927,stop,2.4348066683167935,69
2024-02-08 14:45:00+00:00,-1,-1.0,-1.0684023676911711,stop,2.6314878574478473,49
2024-04-03 16:00:00+00:00,-1,-1.0,-1.0380846837799291,stop,4.72630942769862,105
2024-04-05 09:30:00+00:00,-1,-1.0,-1.0363325936561394,stop,4.954229299002554,219
2024-04-07 15:30:00+00:00,-1,0.37476747604316546,0.3038596736737892,wick,2.538507667496668,18
2024-04-09 17:00:00+00:00,-1,0.10615113343554347,0.06997930500008566,wick,4.9762483066394605,84
2024-04-10 21:00:00+00:00,-1,0.25544731206506266,0.2168756391698098,wick,4.666637106687511,174
2024-04-12 03:45:00+00:00,-1,0.20709842043419885,0.15857811259799293,wick,3.7097868506449125,38
2024-04-13 05:00:00+00:00,-1,1.3399891413137532,1.307712929553709,wick,5.576862654706835,61
2024-04-14 18:00:00+00:00,-1,0.30654733049374466,0.2811150637225848,wick,7.077623147776975,140
2024-04-15 18:15:00+00:00,-1,0.2906864828369084,0.26426293642263043,wick,6.812106035196582,43
2024-04-16 19:15:00+00:00,-1,0.2398632474507922,0.21386352402939143,wick,6.923150569049483,78
2024-04-18 04:00:00+00:00,-1,-0.7951414292523652,-0.824649373775624,timeout,6.100052135387468,289
2024-04-19 23:15:00+00:00,-1,-0.8916170551809182,-0.9205614908217554,timeout,6.218811872290946,289
2024-04-20 23:45:00+00:00,-1,-0.6119361769170418,-0.6588822123446205,timeout,3.834189583009139,289
2024-04-24 05:15:00+00:00,-1,0.41766534109231573,0.3544344836959267,wick,2.846711359164323,32
2024-04-25 08:45:00+00:00,-1,0.259483053978075,0.21118647826998355,wick,3.7269723031283863,19
2024-04-26 13:30:00+00:00,-1,0.2912392295601676,0.2389922494482731,wick,3.4451751970066744,46
2024-04-27 15:45:00+00:00,-1,0.28302024296854256,0.2247000115196724,wick,3.086407504363345,152
2024-04-28 19:15:00+00:00,-1,0.3886605028389682,0.31689124894621484,wick,2.5080377771375284,14
2024-04-29 20:30:00+00:00,-1,0.3883767176395958,0.34055523610409016,wick,3.7639988185300544,51
2024-04-30 22:45:00+00:00,-1,0.6608774491815758,0.6280420815286382,wick,5.481893850026564,34
2024-05-01 23:00:00+00:00,-1,-1.0,-1.0218728542043451,stop,8.229378677257527,182
2024-05-03 03:30:00+00:00,-1,0.23606293426663352,0.19930984387882245,wick,4.897547338215016,30
2024-05-04 07:00:00+00:00,-1,-0.24725273713476043,-0.2869638404405156,timeout,4.532737320695731,289
2024-05-05 08:00:00+00:00,-1,0.23317807024461149,0.18327144275773335,wick,3.606735398967343,125
2024-05-06 14:00:00+00:00,-1,0.2666176343873491,0.2224920819043898,wick,4.079269037356839,5
2024-05-07 15:30:00+00:00,-1,0.27720250072725916,0.23596479913789925,wick,4.3649377405273055,16
2024-05-09 23:30:00+00:00,-1,0.7039043998844454,0.6599847215939874,wick,4.098390676033406,161
2024-05-11 00:00:00+00:00,-1,-0.7265506642353295,-0.7655712500417168,timeout,4.612949710522699,289
2024-05-12 01:00:00+00:00,-1,-1.0,-1.0709520053445496,stop,2.536926181661858,125
2024-05-13 03:15:00+00:00,-1,-1.0,-1.0691249940067256,stop,2.603978525950926,20
2024-05-14 07:15:00+00:00,-1,0.052049475651142485,0.0008815242527591693,wick,3.5178269811616336,22
2024-05-15 10:45:00+00:00,-1,-1.0,-1.0591952378059222,stop,3.040785148801137,12
2024-06-14 20:45:00+00:00,-1,-0.25623667481167595,-0.30524117500341325,timeout,3.673132044929006,289
2024-06-17 10:00:00+00:00,-1,-1.0,-1.087668741447811,stop,2.0531833470787726,34
2024-06-18 14:00:00+00:00,-1,0.1856355680810765,0.13415125754567453,wick,3.496210750967078,24
2024-06-19 14:30:00+00:00,-1,0.4446897342515228,0.38764849344122604,wick,3.1556115793243302,180
2024-06-20 15:30:00+00:00,-1,0.4118280294502506,0.35395610279117623,wick,3.1103163552923774,80
2024-06-21 15:45:00+00:00,-1,1.0010755974397993,0.9497960755625837,wick,3.5101731336535145,287
2024-06-23 20:30:00+00:00,-1,1.3061177914979998,1.1408960710833016,wick,1.089445138013387,15
2024-06-25 06:15:00+00:00,-1,-0.20393454167764188,-0.24164181863237816,timeout,4.773614393213056,289
2024-06-26 14:30:00+00:00,-1,0.31568553422375134,0.2566366189080624,wick,3.0483201772238995,16
2024-06-27 15:00:00+00:00,-1,0.4093399123144458,0.3483462011117951,wick,2.951123918365169,106
2024-06-28 15:15:00+00:00,-1,-1.0,-1.0571392674977407,stop,3.1501978916183524,221
2024-06-29 15:30:00+00:00,-1,-1.0,-1.089343239462431,stop,2.0147019638311905,116
2024-06-30 21:15:00+00:00,-1,-1.0,-1.0855390490823378,stop,2.104302092799002,16
2024-07-01 23:30:00+00:00,-1,0.4363456803329096,0.37449604231782374,wick,2.9102838072568153,73
2024-07-03 02:00:00+00:00,-1,0.43582550975288414,0.35932863553334954,wick,2.353037321282264,7
2024-07-04 03:15:00+00:00,-1,0.4084620675159297,0.37413090033416657,wick,5.243049239980889,22
2024-07-05 12:45:00+00:00,-1,-0.4451166523828285,-0.4693152939929656,timeout,7.438434061711787,289
2024-07-06 15:15:00+00:00,-1,0.7373041104550568,0.6927089665265171,wick,4.036313915444159,141
2024-07-07 15:45:00+00:00,-1,0.7878028572565494,0.7369880829820545,wick,3.5422768785247998,43
2024-07-08 16:30:00+00:00,-1,-1.0,-1.0239153622391741,stop,7.526542905762643,273
2024-07-09 20:15:00+00:00,-1,0.2729618720436868,0.2365586841993152,wick,4.944621904255294,231
2024-07-11 02:45:00+00:00,-1,0.18879104593334545,0.14570517827136445,wick,4.177703961125799,3
2024-07-12 03:30:00+00:00,-1,-1.0,-1.0396091040201083,stop,4.544409787927017,175
2024-07-13 06:15:00+00:00,-1,-1.0,-1.0585507533185077,stop,3.07425591983122,68
2024-07-14 07:00:00+00:00,-1,-1.0,-1.0501566931772022,stop,3.5887533367493902,78
2024-07-15 07:30:00+00:00,-1,-1.0,-1.0443953348390376,stop,4.054480063110652,160
2024-07-16 08:00:00+00:00,-1,-1.0,-1.037769792201214,stop,4.7657132726882026,70
2024-07-17 11:30:00+00:00,-1,0.24140526024059092,0.19752109888198158,wick,4.101707641832078,40
2024-07-18 13:30:00+00:00,-1,0.41151507016131733,0.3570652024332589,wick,3.3057931545211945,42
2024-08-05 05:00:00+00:00,-1,0.16350077927969203,0.1453469224524745,wick,9.915248407717483,20
2024-08-06 06:15:00+00:00,-1,-1.0,-1.016942218924107,stop,10.624346244509798,259
2024-08-07 14:15:00+00:00,-1,0.45465394675936016,0.4250650215110011,wick,6.083357150999683,27
2024-08-12 19:00:00+00:00,-1,0.3065832440839538,0.28245598809485656,timeout,7.4604422517562385,289
2024-08-13 22:15:00+00:00,-1,0.47285608927278944,0.43906998583610996,wick,5.327634195442177,93
2024-08-14 22:45:00+00:00,-1,0.2537832089838341,0.21706759152280222,wick,4.902545904097703,31
2024-08-16 03:45:00+00:00,-1,-0.2367225657613145,-0.2674662776507183,timeout,5.854855804254373,289
2024-08-18 11:00:00+00:00,-1,0.3853028385312217,0.32128505128650997,wick,2.8117185511573437,49
2024-08-19 13:45:00+00:00,-1,-1.0,-1.057251874816943,stop,3.14400184405369,44
2024-08-20 14:45:00+00:00,-1,0.31761322109427453,0.26262842591828056,wick,3.273632272773964,26
2024-08-21 17:45:00+00:00,-1,-1.0,-1.0434637749223263,stop,4.141379811617294,193
2024-08-23 05:45:00+00:00,-1,-1.0,-1.0597348649156542,stop,3.013315594739527,49
2024-08-24 06:15:00+00:00,-1,0.11699240789129957,0.07132818690353587,wick,3.941816943471635,206
2024-08-25 06:45:00+00:00,-1,0.2228548246144929,0.1550935207506047,wick,2.656383359469663,108
2024-08-26 10:30:00+00:00,-1,0.3147793955066525,0.24729893230225777,wick,2.6674387141473757,20
2024-08-27 16:45:00+00:00,-1,0.25519580822648913,0.19917555603783202,wick,3.213123700225793,20
2024-08-28 17:30:00+00:00,-1,0.2115477285098819,0.17993459060550154,wick,5.693835282800541,188
2024-08-29 18:30:00+00:00,-1,0.209465867055448,0.16571573958041322,wick,4.114273726464311,15
2024-08-30 19:45:00+00:00,-1,0.24096319793287116,0.20431937315489612,wick,4.912150985619544,159
2024-08-31 21:15:00+00:00,-1,0.5673553932548621,0.4877034290119235,wick,2.2598312761126618,37
2024-09-01 22:30:00+00:00,-1,-1.0,-1.0515248878338217,stop,3.4934573866620875,111
2024-09-03 07:00:00+00:00,-1,0.4577525164855167,0.40063253820318345,wick,3.15126170234684,52
2024-09-05 22:30:00+00:00,-1,0.7295219698663783,0.6877311207571517,wick,4.307163023405991,68
2024-09-07 00:30:00+00:00,-1,-1.0,-1.0283828202542762,stop,6.34186449364139,275
2024-09-08 15:45:00+00:00,-1,-1.0,-1.0653336666856073,stop,2.7550879834462676,70
2024-09-10 00:15:00+00:00,-1,-0.5244440766823021,-0.5644151258516747,timeout,4.503259327451508,289
2024-09-11 03:15:00+00:00,-1,-1.0,-1.0423541793908055,stop,4.249875752263437,242
2024-09-12 06:30:00+00:00,-1,-1.0,-1.0425484656974555,stop,4.230469819520759,159
2024-09-13 08:45:00+00:00,-1,-1.0,-1.0584412613908034,stop,3.0800156553144773,37
2024-09-16 00:30:00+00:00,-1,0.407161234261813,0.3369426439268426,wick,2.5634237192932643,10
2024-09-17 01:00:00+00:00,-1,-1.0,-1.0511620458911262,stop,3.518233035149602,53
2024-09-22 18:15:00+00:00,-1,-1.0,-1.0889163775455928,stop,2.0243739676383394,36
2024-09-24 02:00:00+00:00,-1,-1.0,-1.058912327169417,stop,3.055387703194368,241
2024-09-25 23:45:00+00:00,-1,-1.0,-1.062683366295107,stop,2.8715751983162208,58
2024-12-20 12:15:00+00:00,-1,-1.0,-1.0245400940358114,stop,7.3349352181505605,78
2024-12-21 20:30:00+00:00,-1,0.3993488466774899,0.355810123069748,wick,4.1342507332482565,46
2024-12-23 00:30:00+00:00,-1,0.29792345410844967,0.25759517234277973,wick,4.463368934136634,65
2024-12-24 02:30:00+00:00,-1,-1.0,-1.0345982612338864,stop,5.2025735855102315,58
2024-12-25 07:00:00+00:00,-1,0.4946831616619072,0.4460397739887924,wick,3.700400169692255,139
2024-12-27 16:45:00+00:00,-1,0.27148353940530523,0.23241274827507433,wick,4.60702214603291,215
2024-12-28 18:15:00+00:00,-1,0.2891385233976004,0.21846538991179992,wick,2.546936737086454,82
2024-12-29 18:30:00+00:00,-1,0.22429789165156166,0.14454939788017562,wick,2.25709592103399,16
2024-12-30 20:30:00+00:00,-1,0.3967961746009468,0.35181959626192094,wick,4.0020830095875795,148
2024-12-31 20:45:00+00:00,-1,-1.0,-1.0400731728434949,stop,4.491783086479993,271
2025-01-01 21:15:00+00:00,-1,-1.0,-1.060846520309229,stop,2.9582628404257014,78
2025-01-03 06:30:00+00:00,-1,-1.0,-1.0629252167620598,stop,2.8605384178593667,280
2025-01-04 09:00:00+00:00,-1,-1.0,-1.0863439596185638,stop,2.084685492710488,216
2025-01-05 09:30:00+00:00,-1,-1.0,-1.108118224978357,stop,1.6648442021318086,76
2025-01-06 10:00:00+00:00,-1,-1.0,-1.0749337269978512,stop,2.40212261169342,22
2025-01-07 15:15:00+00:00,-1,0.4991634106793497,0.434502532462356,wick,2.7837543343587563,10
2025-01-08 16:45:00+00:00,-1,0.3888644945471826,0.3470651508640771,wick,4.306287710272173,72
2025-01-09 17:30:00+00:00,-1,0.3369586553146811,0.30054238103924297,wick,4.942845021392139,17
2025-01-10 18:45:00+00:00,-1,0.2750730605137093,0.24341026168895594,wick,5.684904894108084,247
2025-01-11 22:15:00+00:00,-1,0.27064717005583944,0.19557354479600425,wick,2.3976463022400627,43
2025-01-12 22:30:00+00:00,-1,-1.0,-1.0884003456732667,stop,2.036191132841169,9
2025-01-14 01:30:00+00:00,-1,-1.0,-1.0364088111258152,stop,4.943858215473935,151
2025-01-15 02:30:00+00:00,-1,-1.0,-1.046390376179026,stop,3.8801151192514114,87
2025-01-16 09:00:00+00:00,-1,-1.0,-1.0564615628972498,stop,3.1880095194596154,70
2025-01-17 09:45:00+00:00,-1,-1.0,-1.048890186403265,stop,3.6817204687110747,39
2025-02-02 17:45:00+00:00,-1,0.1510514028070307,0.10315664716691375,wick,3.75824028318522,20
2025-02-04 23:30:00+00:00,-1,0.17243987204710617,0.14505387333126096,timeout,6.572701688467332,289
2025-02-06 00:30:00+00:00,-1,0.045675744629257276,0.006576372132627961,timeout,4.60365444523483,289
2025-02-13 12:00:00+00:00,-1,-0.41114842885243713,-0.46551164396535266,timeout,3.3110624459228486,289
2025-02-14 14:15:00+00:00,-1,0.21487758990528819,0.14099426956443895,wick,2.436273832437388,249
2025-02-16 13:45:00+00:00,-1,0.5694310217777951,0.43280796250800063,wick,1.3174935546169222,40
2025-02-17 14:30:00+00:00,-1,0.2646684074292858,0.16847562117942938,wick,1.8712421899544325,28
2025-02-18 15:00:00+00:00,-1,0.6398338064807417,0.5655667942989361,wick,2.4236871083403746,13
2025-02-19 18:45:00+00:00,-1,-1.0,-1.0659127051411599,stop,2.7308847302581283,99
2025-02-21 14:45:00+00:00,-1,0.02410771806020303,-0.06145714027785711,wick,2.103667364104477,6
2025-02-23 12:15:00+00:00,-1,0.5987396165561178,0.46144969548986603,wick,1.3110940599429557,66
2025-02-24 13:45:00+00:00,-1,0.7578267871166007,0.6723261695411549,wick,2.1052479514685123,9
2025-02-25 15:00:00+00:00,-1,0.5114504633633677,0.48184440180257987,wick,6.079836037306739,121
2025-02-26 16:00:00+00:00,-1,0.6319812903428218,0.6000025580778903,wick,5.628740955356495,21
2025-02-27 17:00:00+00:00,-1,0.3746859706785236,0.34571090623494555,wick,6.2122381246297715,35
2025-02-28 18:00:00+00:00,-1,-1.0,-1.0220461128401968,stop,8.164704649057484,187
2025-03-01 22:30:00+00:00,-1,-1.0,-1.045438102859462,stop,3.9614329972519435,72
2025-03-03 00:45:00+00:00,-1,0.5873735288207186,0.5593105700186598,wick,6.414149030742779,66
2025-03-04 01:30:00+00:00,-1,0.3237055034405299,0.30224333175289303,wick,8.386849318873336,2
2025-03-05 04:45:00+00:00,-1,0.21779862804426608,0.19498101009045182,wick,7.888641152829477,177
2025-03-06 07:15:00+00:00,-1,0.30604631295336104,0.27475181632611867,wick,5.751810043281124,23
2025-03-07 11:45:00+00:00,-1,0.2723516835842723,0.24680331540003153,wick,7.045459760949859,20
2025-03-08 17:15:00+00:00,-1,0.6789763378641697,0.6403007440206941,wick,4.654097897720214,91
2025-03-09 17:30:00+00:00,-1,0.3823562995863353,0.3396917043638984,wick,4.218954828038296,21
2025-03-10 17:45:00+00:00,-1,-0.23057991528573812,-0.25323603987708354,timeout,7.94487156328403,289
2025-03-11 20:30:00+00:00,-1,-0.25227332809979525,-0.2758973509443798,timeout,7.619362764088352,289
2025-03-13 02:30:00+00:00,-1,0.5831856663924627,0.5483947719137972,wick,5.173767524441752,53
2025-03-14 02:45:00+00:00,-1,-0.3425187469701706,-0.37943640130105094,timeout,4.875716056787392,289
2025-03-15 07:30:00+00:00,-1,0.30978199515102156,0.2517459923486744,wick,3.101523042739948,145
2025-03-16 09:45:00+00:00,-1,0.43379049895357225,0.3358147080950248,wick,1.8371885383387712,40
2025-03-17 12:15:00+00:00,-1,-1.0,-1.0557707681722923,stop,3.227497233746663,234
2025-03-18 16:00:00+00:00,-1,-1.0,-1.0476331634307177,stop,3.7788798189272064,95
2025-03-19 22:30:00+00:00,-1,0.16576176995472636,0.12090541467292866,wick,4.012809308050098,48
2025-03-21 07:45:00+00:00,-1,-1.0,-1.055033213270522,stop,3.27075213862563,260
2025-03-22 15:00:00+00:00,-1,-1.0,-1.095791801844704,stop,1.8790752082502096,126
2025-03-23 18:15:00+00:00,-1,-1.0,-1.1036829931725458,stop,1.7360609921865375,25
2025-03-24 21:00:00+00:00,-1,0.2678948733790307,0.2085414402937409,wick,3.032680514728496,19
2025-03-25 21:45:00+00:00,-1,0.26580149039437373,0.20916136150207698,wick,3.177958869801947,96
2025-03-26 22:15:00+00:00,-1,0.21718525198902755,0.16445432478953562,wick,3.4135565134104886,123
2025-03-28 00:30:00+00:00,-1,0.28231589381628913,0.21731570010137918,wick,2.7692225163124564,18
2025-03-29 03:00:00+00:00,-1,0.15676183995776374,0.09169398931652191,wick,2.766343105329361,27
2025-03-30 15:30:00+00:00,-1,0.21934165562105412,0.14780956132283146,wick,2.5163529988310778,7
2025-03-31 19:45:00+00:00,-1,-1.0,-1.0421998755456938,stop,4.265415422969598,174
2025-04-01 20:00:00+00:00,-1,-1.0,-1.048184138307528,stop,3.7356691708623497,97
2025-04-03 12:15:00+00:00,-1,0.27696039063263517,0.23438667562953452,wick,4.227960843607157,15
2025-04-04 13:30:00+00:00,-1,0.8635943675856912,0.8270067914436527,wick,4.919702778375181,214
